Date,Open,High,Low,Close,Volume,Adj Close
2001-07-17,38.370155,38.920157,37.85015,38.780155,4404500,27.403064
2001-07-18,38.00015,38.790157,37.170148,37.500149,8620200,26.498579
2001-07-19,37.85015,38.600153,37.400151,38.00015,8062200,26.851892
2001-07-20,38.00015,38.160152,37.600152,37.98015,3922400,26.83776
2001-07-23,37.98015,38.500155,37.760149,38.130154,5402000,26.943757
2001-07-24,38.100153,38.350155,37.680151,37.800153,4778000,26.710569
2001-07-25,37.650149,38.100153,37.46015,38.060153,4434500,26.894292
2001-07-26,38.00015,38.900157,37.83015,38.770157,5728200,27.395999
2001-07-27,39.000155,39.500156,38.920157,39.490158,4659800,27.904771
2001-07-30,39.250158,39.750158,39.250158,39.700157,4029800,28.053162
2001-07-31,39.700157,40.800161,39.700157,40.330162,5807800,28.49834
2001-08-01,40.380159,41.560166,40.350162,41.490165,7161200,29.318028
2001-08-02,41.490165,41.920169,41.100165,41.420164,4767800,29.268563
2001-08-03,40.820165,41.110162,39.990159,40.45016,3788300,28.583133
2001-08-06,40.000161,40.200162,39.530158,39.78016,3137700,28.109694
2001-08-07,39.95016,40.650161,39.80016,40.17016,3550700,28.385278
2001-08-08,40.000161,40.30016,39.750158,39.790158,2890700,28.116758
2001-08-09,39.700157,39.820159,38.810156,39.810157,4734200,28.130891
2001-08-10,39.710159,39.920158,38.880157,39.850161,3058600,28.159158
2001-08-13,39.850161,40.050158,39.470159,39.960162,2347000,28.236888
2001-08-14,39.460157,40.140159,39.200156,39.390156,3744400,27.834107
2001-08-15,39.600159,39.78016,38.500155,38.660157,4247900,27.31827
2001-08-16,38.600153,38.600153,37.420151,38.150154,5150000,26.957889
2001-08-17,38.150154,38.150154,37.05015,37.500149,4358500,26.498579
2001-08-20,37.420151,38.180151,37.250147,38.150154,3666800,26.957889
2001-08-21,37.760149,38.060153,36.550145,36.600146,5944800,25.862614
2001-08-22,36.700145,37.230147,36.180145,37.230147,7079700,26.307788
2001-08-23,37.230147,38.00015,36.950147,37.690153,4065200,26.63284
2001-08-24,37.750152,38.320153,37.620152,38.210153,5645100,27.000286
2001-08-27,38.160152,38.430154,37.860152,38.030151,2791800,26.873092
2001-08-28,38.030151,38.300154,37.010146,37.010146,2752300,26.15233
2001-08-29,37.390149,37.48015,36.610144,37.000149,4030000,26.145266
2001-08-30,36.780148,37.000149,35.500142,35.950144,6492700,25.403305
2001-08-31,36.000143,37.100147,36.000143,36.420145,5120000,25.73542
2001-09-04,36.100144,37.250147,35.420142,36.450144,7723700,25.756618
2001-09-05,36.350146,36.94015,35.060141,36.730146,6480500,25.954475
2001-09-06,36.100144,36.110143,35.020139,35.280142,6877000,24.929864
2001-09-07,34.900139,35.080141,34.080135,34.600137,7001900,24.449355
2001-09-10,33.830135,35.320141,33.700135,35.01014,9788300,24.739073
2001-09-17,29.000115,30.30012,29.000115,30.250121,36530700,21.375521
2001-09-18,29.650118,29.650118,27.000108,27.380109,24154000,19.347496
2001-09-19,27.050108,27.500109,25.200101,26.000103,21425500,18.372348
2001-09-20,25.2201,27.500109,25.160101,26.200104,19228900,18.513674
2001-09-21,25.2501,26.900108,24.200097,25.610103,18755100,18.096763
2001-09-24,26.950107,27.750111,26.550107,27.510109,13276700,19.439357
2001-09-25,28.000112,28.020111,26.280105,26.930107,10295600,19.029513
2001-09-26,27.370109,27.69011,26.650105,27.280108,9683100,19.276833
2001-09-27,27.30011,27.650111,26.360106,27.46011,7371500,19.404026
2001-09-28,27.650111,29.700119,27.640111,29.060116,9780700,20.534633
2001-10-01,28.900115,29.590119,28.000112,29.380118,6701200,20.760754
2001-10-02,29.200116,29.590119,28.070113,29.000115,8415700,20.492234
2001-10-03,28.920116,30.090119,28.500115,29.940119,7438900,21.214987
2001-10-04,30.28012,30.28012,28.650114,28.880115,7822100,20.463889
2001-10-05,29.150117,29.150117,27.20011,27.790111,8247300,19.691533
2001-10-08,27.360109,27.55011,26.690107,27.44011,6162500,19.443529
2001-10-09,27.970112,29.000115,27.470109,29.000115,5744000,20.548918
2001-10-10,30.000121,30.500121,29.060116,29.520118,14162800,20.917382
2001-10-11,29.770118,30.690123,29.650118,30.000121,9779600,21.257503
2001-10-12,28.750115,30.100121,28.700116,29.990119,8250400,21.250416
2001-10-15,29.990119,31.750127,29.500118,30.890124,7946500,21.888142
2001-10-16,31.000124,31.600125,30.710122,31.300126,5836500,22.178661
2001-10-17,31.850128,32.190129,30.000121,30.05012,7427200,21.292931
2001-10-18,30.15012,30.28012,29.750118,30.090119,5376600,21.321274
2001-10-19,30.090119,30.090119,28.750115,29.320116,6134400,20.775665
2001-10-22,29.070116,30.700122,28.270114,30.320122,10569800,21.48425
2001-10-23,30.100121,30.900123,29.520118,30.260121,6455700,21.441734
2001-10-24,30.460122,30.540123,29.760118,29.990119,5047500,21.250416
2001-10-25,29.550117,30.780123,29.290117,30.670123,4240200,21.732254
2001-10-26,30.440122,30.940123,30.15012,30.720122,3237900,21.767682
2001-10-29,30.570122,30.580122,29.810119,29.940119,3450200,21.214987
2001-10-30,29.850119,30.140121,29.140117,29.520118,4012300,20.917382
2001-10-31,29.950119,30.210122,29.350118,29.430117,4094300,20.853609
2001-11-01,29.140117,29.90012,28.820116,29.740118,4646200,21.07327
2001-11-02,29.770118,30.05012,29.510118,29.940119,3799700,21.214987
2001-11-05,30.000121,30.900123,30.000121,30.370121,5350000,21.519678
2001-11-06,30.000121,30.850122,29.670119,30.560122,6342000,21.654309
2001-11-07,30.560122,31.800126,30.520121,31.680126,6254400,22.447922
2001-11-08,32.040129,33.400133,32.000127,32.40013,8407800,22.958103
2001-11-09,32.450129,33.100131,32.060129,32.710131,4525400,23.177764
2001-11-12,32.710131,32.710131,31.000124,32.090128,6819600,22.738442
2001-11-13,32.680129,32.700131,31.750127,32.150129,8466400,22.780957
2001-11-14,32.75013,33.830135,32.50013,33.430133,7558600,23.687943
2001-11-15,33.430133,34.680138,33.060132,34.390137,9674300,24.368183
2001-11-16,33.750134,33.800135,33.010133,33.130133,6715600,23.475369
2001-11-19,33.830135,34.300138,33.500134,34.200137,4364900,24.233553
2001-11-20,34.000136,34.170136,33.580134,33.650133,3888000,23.843831
2001-11-21,33.550135,33.780136,33.100131,33.500134,3079000,23.737544
2001-11-23,33.580134,34.370137,33.520133,34.370137,2108500,24.354012
2001-11-26,34.440138,35.150139,34.390137,35.12014,5388700,24.885449
2001-11-27,34.87014,35.26014,34.260136,34.580138,4588100,24.502814
2001-11-28,34.040136,34.650139,33.560135,33.650133,4142600,23.843831
2001-11-29,33.650133,33.650133,32.600131,33.320132,5973800,23.609999
2001-11-30,33.320132,33.400133,32.700131,32.910132,4302600,23.319481
2001-12-03,32.350128,32.49013,32.000127,32.140127,5270700,22.77387
2001-12-04,32.950132,33.500134,32.39013,33.350134,5076800,23.631257
2001-12-05,33.350134,35.00014,33.250133,34.610137,6351300,24.524071
2001-12-06,34.610137,35.440141,34.100137,35.160141,5318100,24.913794
2001-12-07,34.750139,35.200141,34.160136,34.700138,3679600,24.587844
2001-12-10,34.300138,34.74014,33.920135,34.000136,3826900,24.091836
2001-12-11,34.84014,35.25014,34.050136,34.260136,5129200,24.276067
2001-12-12,33.000131,33.500134,32.560129,33.420133,12555900,23.680857
2001-12-13,32.850131,33.170132,32.51013,32.600131,7505400,23.09982
2001-12-14,32.40013,32.52013,31.730127,32.26013,7304000,22.858902
2001-12-17,32.250128,33.220132,32.020127,33.150133,5585200,23.48954
2001-12-18,33.150133,33.560135,32.810132,33.380133,4641700,23.652514
2001-12-19,32.960131,34.940138,32.900132,34.600137,6910300,24.516986
2001-12-20,34.060135,34.820138,33.550135,33.550135,4957700,23.772974
2001-12-21,34.140136,34.700138,33.720134,33.800135,9525400,23.95012
2001-12-24,34.230137,34.580138,34.130136,34.260136,2174400,24.276067
2001-12-26,34.350137,35.150139,34.150136,34.700138,4144200,24.587844
2001-12-27,34.950141,35.300141,34.86014,35.00014,3250100,24.800419
2001-12-28,35.290142,36.200144,35.200141,36.050144,5029100,25.544432
2001-12-31,36.320144,36.340144,35.600143,35.690142,5211600,25.289341
2002-01-02,35.650142,35.980143,35.060141,35.880143,5069200,25.481085
2002-01-03,36.000143,36.680145,35.890143,36.450144,4614500,25.885885
2002-01-04,36.500146,37.810151,36.500146,37.72015,5848300,26.787808
2002-01-07,38.040154,38.140152,37.540149,37.600152,5504700,26.702588
2002-01-08,37.500149,37.61015,36.810145,37.05015,4805800,26.311992
2002-01-09,37.150148,38.100153,37.000149,37.150148,4762500,26.383008
2002-01-10,37.430148,37.990152,37.31015,37.770151,4851500,26.823317
2002-01-11,37.550151,38.00015,37.170148,37.420151,4618400,26.574756
2002-01-14,37.020148,37.220149,36.150145,36.250146,6792500,25.743851
2002-01-15,36.730146,37.810151,36.600146,37.750152,5867000,26.809114
2002-01-16,37.400151,37.400151,36.510146,36.640146,5281700,26.020818
2002-01-17,37.080147,37.470148,36.900146,37.16015,4234500,26.390111
2002-01-18,37.16015,37.450148,36.900146,37.020148,4580800,26.290686
2002-01-22,37.48015,37.83015,37.130149,37.230147,3835000,26.439821
2002-01-23,37.110149,37.350149,36.270145,36.450144,4833900,25.885885
2002-01-24,36.720144,37.48015,36.400145,36.750146,4472400,26.098938
2002-01-25,36.100144,37.450148,36.050144,36.990147,3787700,26.269379
2002-01-28,36.930148,37.18015,35.800142,36.290145,6168500,25.772257
2002-01-29,36.310145,36.350146,34.000136,34.440138,8373900,24.458434
2002-01-30,34.780139,35.300141,33.360134,35.300141,9337900,25.069184
2002-01-31,34.87014,35.850143,34.300138,35.850143,5920800,25.45978
2002-02-01,35.180141,35.410142,34.800139,35.10014,4591500,24.927149
2002-02-04,34.900139,34.910139,33.300132,33.420133,5305700,23.734054
2002-02-05,33.430133,34.500137,32.550129,34.500137,6066700,24.501043
2002-02-06,34.250137,34.250137,32.52013,32.900132,7217600,23.364764
2002-02-07,32.62013,33.950135,32.62013,33.050132,5569600,23.47129
2002-02-08,33.250133,34.250137,33.130133,33.850134,4960200,24.039429
2002-02-11,33.350134,33.750134,33.000131,33.520133,5475000,23.805072
2002-02-12,33.440135,33.450134,32.950132,32.990131,5196800,23.428679
2002-02-13,33.350134,34.100137,33.050132,34.010136,6425700,24.153058
2002-02-14,35.170141,35.25014,34.360137,34.580138,6504000,24.557858
2002-02-15,34.650139,34.690138,33.650133,33.680135,4667400,23.918701
2002-02-19,33.680135,34.200137,33.080132,33.250133,4455800,23.613325
2002-02-20,33.800135,33.990136,32.920132,33.840135,4984400,24.032328
2002-02-21,34.000136,34.470137,33.300132,33.420133,5353400,23.734054
2002-02-22,33.500134,33.980137,32.840131,33.650133,4396500,23.897394
2002-02-25,34.050136,35.10014,33.800135,35.040139,5264300,24.884538
2002-02-26,35.380142,35.550142,34.450138,35.24014,5137800,25.026573
2002-02-27,35.350141,36.600146,35.330141,35.770142,6430100,25.402966
2002-02-28,35.940144,37.20015,35.750143,36.450144,8066200,25.885885
2002-03-01,36.460146,37.350149,36.150145,37.31015,5790100,26.496637
2002-03-04,37.490152,39.500156,37.48015,39.380158,9143400,27.966699
2002-03-05,38.920157,39.990159,38.850156,39.050157,8770400,27.732342
2002-03-06,39.390156,40.000161,39.120158,39.920158,5389000,28.350192
2002-03-07,39.980161,39.990159,39.500156,39.510158,6739800,28.059022
2002-03-08,40.000161,41.300166,39.920158,40.47016,8070200,28.740788
2002-03-11,40.720162,41.840166,40.640164,41.550164,6351700,29.507778
2002-03-12,40.510164,41.380165,40.510164,41.090163,7089400,29.181097
2002-03-13,40.600164,41.000162,40.30016,40.47016,5160800,28.740788
2002-03-14,40.47016,40.710165,39.67016,40.610162,5713600,28.840214
2002-03-15,40.980162,42.160169,40.800161,42.150167,8979400,29.933883
2002-03-18,41.950166,42.480169,41.350163,41.950166,5620500,29.791848
2002-03-19,41.950166,42.700169,41.930167,42.53017,5547300,30.203751
2002-03-20,42.050169,42.480169,41.710166,41.840166,4807900,29.713729
2002-03-21,41.420164,41.600165,39.900158,41.020162,7521700,29.131385
2002-03-22,41.100165,41.680168,40.940163,41.100165,5519800,29.188201
2002-03-25,40.850162,41.100165,40.130161,40.380159,4138300,28.676872
2002-03-26,40.17016,41.370167,40.140159,40.600164,5040200,28.833114
2002-03-27,40.310162,41.250165,40.30016,41.190166,5471000,29.252117
2002-03-28,41.290164,41.650167,40.550163,40.960163,4311000,29.088775
2002-04-01,40.460162,40.500161,39.850161,40.19016,4531800,28.54194
2002-04-02,39.900158,40.200162,39.460157,39.860159,6365300,28.307583
2002-04-03,40.380159,40.690161,39.350156,39.520156,5790200,28.122561
2002-04-04,39.550157,40.280161,39.370156,40.150161,6278900,28.570872
2002-04-05,40.050158,40.950165,40.050158,40.700163,3793800,28.962254
2002-04-08,40.350162,41.080165,40.100159,40.640164,4484600,28.919559
2002-04-09,41.000162,41.950166,40.900164,41.230165,4874900,29.339404
2002-04-10,41.350163,42.020167,41.100165,41.400164,5456100,29.460376
2002-04-11,41.300166,41.500167,39.980161,40.17016,6198200,28.585104
2002-04-12,40.250159,40.790163,40.160158,40.43016,3823100,28.77012
2002-04-15,40.550163,40.750164,39.840159,40.160158,4448900,28.577987
2002-04-16,40.880164,41.670166,40.770164,41.360165,4909100,29.431912
2002-04-17,41.570168,42.050169,41.150166,41.150166,4431000,29.282477
2002-04-18,41.000162,42.500168,40.34016,42.390168,9543400,30.164863
2002-04-19,43.290175,43.500174,42.970171,43.430173,8687800,30.904931
2002-04-22,43.430173,43.740174,42.430172,42.600171,5701400,30.314301
2002-04-23,42.890173,43.880176,42.630168,42.840171,6320000,30.485085
2002-04-24,43.000173,43.390173,42.170167,42.560172,4299400,30.285837
2002-04-25,42.40017,43.090174,41.850168,42.610169,6860200,30.321415
2002-04-26,42.820172,43.080172,41.800167,42.050169,5723900,29.922919
2002-04-29,42.020167,42.200169,41.000162,41.000162,6903800,29.175734
2002-04-30,41.000162,41.320166,40.750164,41.010164,6684500,29.182851
2002-05-01,41.080165,41.830168,40.370161,41.740168,4750300,29.702322
2002-05-02,41.900169,42.300167,41.800167,42.220168,7343700,30.043891
2002-05-03,42.220168,42.220168,41.500167,41.840166,5494800,29.773481
2002-05-06,41.800167,42.100166,41.070163,41.110162,4957300,29.25401
2002-05-07,41.070163,41.280166,40.630162,40.660163,6054600,28.933791
2002-05-08,41.150166,43.000173,40.820165,42.700169,5804900,30.38546
2002-05-09,42.710171,43.100172,42.030169,42.23017,3936500,30.051008
2002-05-10,42.100166,42.42017,41.230165,41.500167,4219300,29.531538
2002-05-13,41.720168,43.450172,41.630167,43.000173,4991000,30.598943
2002-05-14,44.000174,44.600178,43.750176,44.490177,6154300,31.65923
2002-05-15,43.770176,44.910179,43.650174,44.87018,5151100,31.92964
2002-05-16,44.750177,44.900177,43.960175,44.500179,3369900,31.666348
2002-05-17,44.550176,44.910179,43.600172,44.190178,4921900,31.44575
2002-05-20,44.200175,44.200175,42.880171,43.300173,4154000,30.812422
2002-05-21,43.700175,43.890174,42.240168,42.290169,4871100,30.093704
2002-05-22,42.300167,42.650172,41.840166,42.40017,5104800,30.17198
2002-05-23,42.830169,43.080172,42.170167,42.910172,4280000,30.534898
2002-05-24,43.030171,43.320172,42.110168,42.53017,3687800,30.264488
2002-05-28,42.500168,42.68017,41.340165,41.680168,4232400,29.659627
2002-05-29,41.600165,42.780172,41.490165,42.360171,3494400,30.143516
2002-05-30,41.750165,42.590169,41.510165,42.25017,4010800,30.06524
2002-05-31,42.490171,43.380171,42.450171,42.51017,4851700,30.250256
2002-06-03,42.64017,43.080172,41.000162,41.090163,4094000,29.239778
2002-06-04,41.000162,41.000162,39.65016,40.090162,7829000,28.528177
2002-06-05,40.480162,41.180164,40.250159,41.010164,4688400,29.182851
2002-06-06,41.120165,41.120165,40.130161,40.360159,3623700,28.720308
2002-06-07,39.150155,39.78016,38.170154,39.160157,9439700,27.866385
2002-06-10,39.160157,39.940158,38.760155,39.63016,4718400,28.20084
2002-06-11,39.850161,40.050158,38.450153,38.730153,5067000,27.560395
2002-06-12,38.380152,38.450153,36.560147,37.140146,9172100,26.428945
2002-06-13,37.040148,37.140146,35.800142,35.920144,8571800,25.560791
2002-06-14,34.950141,36.290145,34.530139,35.960144,7608100,25.589255
2002-06-17,36.500146,38.500155,36.400145,38.200151,7097300,27.183245
2002-06-18,37.650149,39.380158,37.61015,38.700156,5275200,27.539048
2002-06-19,38.410154,39.160157,37.85015,37.98015,4672100,27.026692
2002-06-20,37.650149,38.100153,37.250147,37.410148,4898700,26.621079
2002-06-21,36.780148,37.580148,36.750146,37.300148,11380800,26.542802
2002-06-24,37.150148,37.730152,35.850143,37.100147,5981300,26.400481
2002-06-25,37.100147,37.800153,36.300145,36.320144,5780700,25.845431
2002-06-26,36.000143,36.100144,34.790139,35.670142,6926100,25.382889
2002-06-27,36.450144,37.400151,35.780142,37.080147,6622700,26.38625
2002-06-28,36.850149,38.080153,35.850143,36.320144,11381200,25.845431
2002-07-01,36.650148,37.620152,36.550145,37.110149,6185300,26.407599
2002-07-02,37.000149,37.550151,36.520146,36.830149,8987600,26.26497
2002-07-03,36.360146,36.500146,35.400142,36.190144,6342000,25.808558
2002-07-05,36.880146,37.48015,36.550145,37.350149,2382900,26.635802
2002-07-08,37.410148,37.98015,36.860147,37.000149,4809500,26.386203
2002-07-09,37.100147,37.790151,36.110143,36.160145,5409600,25.787164
2002-07-10,36.330144,36.970147,34.790139,34.830138,7193800,24.838686
2002-07-11,34.370137,35.750143,33.700135,35.030139,7018000,24.981315
2002-07-12,35.030139,35.540142,34.350137,34.98014,4560200,24.945658
2002-07-15,34.350137,34.440138,31.920127,33.640133,9462200,23.990049
2002-07-16,33.280133,34.600137,33.250133,33.880136,8669200,24.161204
2002-07-17,33.500134,34.500137,33.000131,34.010136,11718000,24.253912
2002-07-18,33.900136,34.600137,33.200132,33.530133,5350100,23.911604
2002-07-19,32.820132,33.080132,31.350125,31.650127,7009700,22.5709
2002-07-22,31.000124,31.820126,28.900115,28.970116,12163300,20.659683
2002-07-23,29.250118,29.860119,28.050111,28.660114,10585600,20.438609
2002-07-24,27.750111,30.600122,26.920108,30.430122,12182900,21.700869
2002-07-25,30.430122,31.350125,28.850115,30.260121,8443200,21.579634
2002-07-26,30.05012,31.000124,29.720119,30.17012,5434700,21.515452
2002-07-29,31.000124,33.650133,30.950123,33.490134,8047600,23.883079
2002-07-30,33.250133,34.100137,32.75013,33.920135,7511000,24.189729
2002-07-31,34.880139,35.350141,34.120137,35.26014,11442200,25.145337
2002-08-01,34.350137,34.750139,33.750134,34.360137,7448700,24.503511
2002-08-02,34.120137,34.130136,32.52013,33.020133,5562300,23.547903
2002-08-05,33.020133,33.200132,30.20012,30.360121,9889100,21.650949
2002-08-06,30.850122,32.920132,30.830122,32.000127,7339400,22.820499
2002-08-07,33.180132,33.280133,32.160129,33.070132,7081000,23.583559
